url_path,views_total,views_unique
/inseq-team/inseq,192,78
/inseq-team/inseq/blob/main/examples/inseq_tutorial.ipynb,102,20
/inseq-team/inseq/tree/main/inseq,46,9
/inseq-team/inseq/issues,41,10
/inseq-team/inseq/tree/main/examples,34,12
/inseq-team/inseq/tree/main,30,7
/inseq-team/inseq/tree/main/inseq/attr/feat,30,3
/inseq-team/inseq/tree/main/inseq/models,23,6
/inseq-team/inseq/pull/283,23,1
/inseq-team/inseq/pulls,20,3
