url_path,views_total,views_unique
/inseq-team/inseq,60,38
/inseq-team/inseq/issues,23,4
/inseq-team/inseq/discussions,9,4
/inseq-team/inseq/blob/main/examples/inseq_tutorial.ipynb,5,3
/inseq-team/inseq/pulls,4,4
/inseq-team/inseq/issues/218,3,2
/inseq-team/inseq/issues/107,2,1
/inseq-team/inseq/issues/112,2,1
/inseq-team/inseq/blob/main/LICENSE,1,1
/inseq-team/inseq/blob/main/README.md,1,1
