url_path,views_total,views_unique
/inseq-team/inseq,156,77
/inseq-team/inseq/tree/main/inseq,21,8
/inseq-team/inseq/issues,10,7
/inseq-team/inseq/tree/main/inseq/attr,10,5
/inseq-team/inseq/tree/main/inseq/models,9,5
/inseq-team/inseq/tree/main/inseq/commands,9,4
/inseq-team/inseq/releases/tag/v0.4.0,8,6
/inseq-team/inseq/blob/main/inseq/commands/attribute.py,6,4
/inseq-team/inseq/pulls,6,4
/inseq-team/inseq/issues/new,6,1
