url_path,views_total,views_unique
/inseq-team/inseq,68,46
/inseq-team/inseq/issues,31,7
/inseq-team/inseq/discussions,11,6
/inseq-team/inseq/pulls,10,10
/inseq-team/inseq/issues/304,5,2
/inseq-team/inseq/blob/main/README.md,3,2
/inseq-team/inseq/blob/main/examples/inseq_tutorial.ipynb,3,2
/inseq-team/inseq/issues/107,3,2
/inseq-team/inseq/issues/218,3,2
/inseq-team/inseq/actions,2,1
