url_path,views_total,views_unique
/inseq-team/inseq,76,44
/inseq-team/inseq/issues/243,15,2
/inseq-team/inseq/issues,8,2
/inseq-team/inseq/blob/main/examples/inseq_tutorial.ipynb,7,5
/inseq-team/inseq/issues/279,7,3
/inseq-team/inseq/tree/main,7,3
/inseq-team/inseq/issues/122,6,3
/inseq-team/inseq/tree/main/inseq,6,3
/inseq-team/inseq/tree/main/inseq/utils,6,2
/inseq-team/inseq/pulls,6,1
