url_path,views_total,views_unique
/inseq-team/inseq,643,365
/inseq-team/inseq/issues,70,12
/inseq-team/inseq/pulls,64,10
/inseq-team/inseq/pull/151,59,36
/inseq-team/inseq/stargazers,32,7
/inseq-team/inseq/tree/main/inseq,18,14
/inseq-team/inseq/issues/150,16,8
/inseq-team/inseq/issues/108,15,8
/inseq-team/inseq/pull/148,15,3
/inseq-team/inseq/issues/107,14,10
