url_path,views_total,views_unique
/inseq-team/inseq,241,112
/inseq-team/inseq/blob/main/examples/inseq_tutorial.ipynb,79,21
/inseq-team/inseq/tree/main/inseq,77,15
/inseq-team/inseq/issues,60,14
/inseq-team/inseq/tree/main/examples,38,10
/inseq-team/inseq/pulls,38,7
/inseq-team/inseq/tree/main/inseq/attr,30,7
/inseq-team/inseq/tree/main/inseq/models,28,9
/inseq-team/inseq/pull/250,28,4
/inseq-team/inseq/tree/main,22,9
