url_path,views_total,views_unique
/inseq-team/inseq,265,102
/inseq-team/inseq/issues,85,17
/inseq-team/inseq/tree/main/inseq,78,12
/inseq-team/inseq/blob/main/examples/inseq_tutorial.ipynb,71,24
/inseq-team/inseq/pulls,71,7
/inseq-team/inseq/tree/main/examples,37,9
/inseq-team/inseq/tree/main/inseq/attr,33,8
/inseq-team/inseq/tree/main/inseq/models,28,7
/inseq-team/inseq/pull/250,28,4
/inseq-team/inseq/pull/173,25,3
