url_path,views_total,views_unique
/inseq-team/inseq,49,27
/inseq-team/inseq/issues,9,5
/inseq-team/inseq/blob/main/examples/inseq_tutorial.ipynb,8,6
/inseq-team/inseq/tree/main,8,2
/inseq-team/inseq/discussions,4,4
/inseq-team/inseq/forks,4,4
/inseq-team/inseq/commit/fa088c8a6c377bcd6f435883ee38a82aaded30af,3,3
/inseq-team/inseq/releases/tag/v0.5.0,3,3
/inseq-team/inseq/issues/234,2,2
/inseq-team/inseq/issues/240,2,2
