url_path,views_total,views_unique
/inseq-team/inseq,88,66
/inseq-team/inseq/blob/main/examples/inseq_tutorial.ipynb,20,6
/inseq-team/inseq/issues,15,3
/inseq-team/inseq/blob/main/inseq/data/aggregation_functions.py,13,1
/inseq-team/inseq/tree/main,6,2
/inseq-team/inseq/issues/287,6,1
/inseq-team/inseq/tree/main/examples,4,3
/inseq-team/inseq/tree/main/inseq,4,2
/inseq-team/inseq/blob/main/.github/workflows/build.yml,3,3
/inseq-team/inseq/tree/main/.github,3,3
