url_path,views_total,views_unique
/inseq-team/inseq,134,65
/inseq-team/inseq/tree/main/inseq,43,6
/inseq-team/inseq/blob/main/examples/inseq_tutorial.ipynb,37,10
/inseq-team/inseq/tree/main,23,6
/inseq-team/inseq/tree/main/examples,21,5
/inseq-team/inseq/tree/main/inseq/attr,21,5
/inseq-team/inseq/tree/main/inseq/models,19,5
/inseq-team/inseq/tree/main/inseq/attr/feat,16,3
/inseq-team/inseq/issues,10,6
/inseq-team/inseq/tree/main/inseq/data,9,3
