url_path,views_total,views_unique
/inseq-team/inseq,93,61
/inseq-team/inseq/issues,17,8
/inseq-team/inseq/blob/main/examples/inseq_tutorial.ipynb,9,6
/inseq-team/inseq/issues/167,7,4
/inseq-team/inseq/pull/226,6,4
/inseq-team/inseq/tree/main,5,4
/inseq-team/inseq/pull/302,5,2
/inseq-team/inseq/issues/240,4,3
/inseq-team/inseq/tree/main/inseq,4,3
/inseq-team/inseq/pulls,4,2
