url_path,views_total,views_unique
/inseq-team/inseq,255,95
/inseq-team/inseq/blob/main/examples/inseq_tutorial.ipynb,100,19
/inseq-team/inseq/issues,71,12
/inseq-team/inseq/tree/main/examples,55,15
/inseq-team/inseq/tree/main/inseq,45,10
/inseq-team/inseq/pulls,30,4
/inseq-team/inseq/issues/232,21,7
/inseq-team/inseq/issues/230,16,5
/inseq-team/inseq/issues/221,16,4
/inseq-team/inseq/tree/main/inseq/models,15,5
