url_path,views_total,views_unique
/inseq-team/inseq,244,120
/inseq-team/inseq/blob/main/examples/inseq_tutorial.ipynb,139,32
/inseq-team/inseq/tree/main/inseq,94,18
/inseq-team/inseq/tree/main/examples,56,17
/inseq-team/inseq/tree/main/inseq/models,36,9
/inseq-team/inseq/issues,29,17
/inseq-team/inseq/tree/main/inseq/attr,22,6
/inseq-team/inseq/tree/main/inseq/commands,22,4
/inseq-team/inseq/tree/main/inseq/utils,20,5
/inseq-team/inseq/tree/main,17,9
